id,name,market,close,change,turnover,high,low
1309,台達化,TWSE,14.55,-0.3,52915547,15.35,14.4
1310,台苯,TWSE,10.35,-0.7,94341072,10.9,10.25
1312,國喬,TWSE,13.5,-0.15,162054720,13.8,13.3
1313,聯成,TWSE,12.5,-0.7,134557399,13.05,12.35
1314,中石化,TWSE,8.9,-0.8,1413399265,9.61,8.83
1315,達新,TWSE,63.6,-0.2,1740326,64.4,63.3
1316,上曜,TWSE,10.35,0,8548710,10.4,10.25
1319,東陽,TWSE,75.8,-0.4,172880835,76.8,75.7
1321,大洋,TWSE,31.45,-0.1,3900560,31.6,31.2
1323,永裕,TWSE,20.4,0,1002993,20.4,20.05
1324,地球,TWSE,10.45,-0.05,790497,10.5,10.35
1325,恆大,TWSE,24.45,-0.05,2429403,24.55,24.3
1326,台化,TWSE,60,-4.7,3618075661,64.7,59.4
1337,再生-KY,TWSE,5.13,-0.12,2358479,5.31,5.1
1338,廣華-KY,TWSE,16.9,0,1921270,17.25,16.4
1339,昭輝,TWSE,44.8,-0.35,2456186,44.85,44.45
1340,勝悅-KY,TWSE,5.5,-0.22,1132339,5.65,5.5
1341,富林-KY,TWSE,58.2,0.6,406557,58.2,57.9
1342,八貫,TWSE,110.5,-1,17519108,112.5,110
1402,遠東新,TWSE,27.45,-0.4,762292042,27.95,27.2
1409,新纖,TWSE,26.55,-2.7,2133838719,29.4,26.5
1410,南染,TWSE,26.25,-0.4,7466759,27.05,26.25
1413,宏洲,TWSE,9.39,0.06,171360,9.39,9.28
1414,東和,TWSE,19.4,-0.2,3906159,19.8,18.85
1416,廣豐,TWSE,11.05,0.05,2686582,11.1,11
1417,嘉裕,TWSE,8.84,0,2200424,8.9,8.78
1418,東華,TWSE,19.2,0.9,1375617,19.45,18.6
1419,新紡,TWSE,66.7,0.2,7182861,67,66
1423,利華,TWSE,36.9,0.15,1509043,37,36.75
1432,大魯閣,TWSE,15.2,0.1,2087094,15.25,15.1
1434,福懋,TWSE,17.7,-0.35,54468787,18.1,17.65
1435,中福,TWSE,29.2,2.15,1052930,29.25,26.2
1436,華友聯,TWSE,44.9,-0.2,93513833,45.4,44.8
1437,勤益控,TWSE,30.8,0.1,4370502,31.1,30.7
1438,三地開發,TWSE,21.95,0,219498,21.95,21.7
1439,雋揚,TWSE,23.5,-0.2,871625,24.2,23.5
1440,南紡,TWSE,13.35,-0.55,48966124,13.95,13.3
1441,大東,TWSE,9.36,0.06,92263,9.36,9.27
1442,名軒,TWSE,28.45,-0.15,4365307,28.8,28.2
1443,立益物流,TWSE,26.1,-0.3,432363,26.15,25.85
1444,力麗,TWSE,8.23,-0.37,38669126,8.6,8.21
1445,大宇,TWSE,11.25,-0.3,1250767,11.75,11.25
1446,宏和,TWSE,15,0,16127273,15.5,14.9
1447,力鵬,TWSE,8.38,-0.27,22532279,8.7,8.31
1449,佳和,TWSE,13.85,-0.1,6751376,14.1,13.7
1451,年興,TWSE,17.3,0.15,1883434,17.3,17.2
1452,宏益,TWSE,11.65,-0.15,1340099,11.85,11.65
1453,大將,TWSE,11.15,-0.05,636718,11.4,11.15
1454,台富,TWSE,12.8,0.05,241273,12.95,12.75
1455,集盛,TWSE,9.3,-0.75,35622513,10,9.3
1456,怡華,TWSE,13.35,-0.5,3975589,15.2,13.35
1457,宜進,TWSE,14.15,-0.25,1551690,14.35,14.15
1459,聯發,TWSE,11.65,-0.15,2652814,11.85,11.6
1460,宏遠,TWSE,7.17,-0.14,9438791,7.36,7.16
1463,強盛新,TWSE,18,0.2,2116206,18.1,17.5
1464,得力,TWSE,10.55,-0.1,3766559,10.7,10.45
1465,偉全,TWSE,12.75,-0.4,2101931,13.2,12.3
1466,聚隆,TWSE,16.85,-0.65,35970447,18.2,16.7
1467,南緯,TWSE,8.41,0,5372313,8.74,8.31
1468,昶和,TWSE,12.2,0,460505,12.2,12
1470,大統新創,TWSE,21.5,-0.3,42800,21.5,21.1
1471,首利,TWSE,10.4,0,2415267,10.6,10.35
1472,三洋實業,TWSE,88.5,0.9,2687877,88.5,87
1473,台南,TWSE,20.2,-0.1,1281437,20.4,20.1
1474,弘裕,TWSE,10.5,0.05,788691,10.55,10.4
1475,業旺,TWSE,27.3,0.1,189247,27.3,26.7
1476,儒鴻,TWSE,335,-1,485668961,337,330
1477,聚陽,TWSE,222.5,-1.5,434460798,225,219.5
1503,士電,TWSE,221.5,-4,478539719,228,220
1504,東元,TWSE,67.5,-1.1,813868434,69,67.2
1506,正道,TWSE,10.55,0.45,5842845,10.75,10.3
1512,瑞利,TWSE,7.08,0,983753,7.35,7.08
1513,中興電,TWSE,168.5,0,535274390,169,166.5
1514,亞力,TWSE,122.5,1,431875780,123.5,120.5
1515,力山,TWSE,40.15,-1.35,79544882,42.8,39.8
1516,川飛,TWSE,18.2,-0.1,684305,18.25,18.1
1517,利奇,TWSE,10.7,-0.2,1939340,10.85,10.6
1519,華城,TWSE,721,-19,1317157074,743,721
1521,大億,TWSE,25.8,-0.3,1120040,26.35,25.8
1522,堤維西,TWSE,30,0.05,10574736,30.25,29.9
1524,耿鼎,TWSE,28.3,-0.15,8097254,28.6,28.3
1525,江申,TWSE,66.9,0,67293,66.9,66.9
1526,日馳,TWSE,14.4,-0.05,555666,14.55,14.4
1527,鑽全,TWSE,33.5,-0.15,4259819,33.75,33.45
1528,恩德,TWSE,22.6,-0.2,26942264,23.1,22.6
1529,樂事綠能,TWSE,21.75,-0.6,21298836,22.2,21.5
1530,亞崴,TWSE,28.75,0.2,1623360,28.95,28.45
1531,高林股,TWSE,13,-0.05,3557755,13.3,12.95
1532,勤美,TWSE,23.05,-0.1,6134024,23.35,22.95
1533,車王電,TWSE,36.85,0.45,10442629,38.1,36.3
1535,中宇,TWSE,49.9,0.15,2836425,50,49.6
1536,和大,TWSE,55,5,758763874,55,50.3
1537,廣隆,TWSE,126,0.5,5167751,126,125
1538,正峰,TWSE,10,-0.05,25140,10,10
1539,巨庭,TWSE,15.85,-0.05,3153132,15.95,15.7
1540,喬福,TWSE,22.55,0.25,6159940,22.85,22.45
1541,錩泰,TWSE,21.4,-0.1,215556,21.45,21.2
1558,伸興,TWSE,92.4,0.1,3654263,92.5,92.2
1560,中砂,TWSE,709,11,594091966,736,700
1563,巧新,TWSE,67.7,-1.3,179967236,70.2,66.6
1568,倉佑,TWSE,32.9,-0.85,29378513,34,32.5
1582,信錦,TWSE,79.2,-1.1,52234203,81.2,79.2
1583,程泰,TWSE,48.55,0.25,1030559,48.65,48.3
1587,吉茂,TWSE,26.6,-1,11435145,27.4,26.1
1590,亞德客-KY,TWSE,1280,-65,708232300,1365,1280
1597,直得,TWSE,138.5,-2,86438216,142,137.5
1598,岱宇,TWSE,19.1,0.1,908957,19.4,18.95
1603,華電,TWSE,32,-0.35,5392512,32.35,32
1604,聲寶,TWSE,23.4,0.05,8138144,23.45,23.25
1605,華新,TWSE,34.4,-0.45,482771584,35.15,34.3
1608,華榮,TWSE,34.05,0.1,47728137,34.45,33.95
1609,大亞,TWSE,39.1,-0.4,338829360,40.2,39.1
1611,中電,TWSE,13.15,-0.1,6280380,13.4,13.1
1612,宏泰,TWSE,33.55,-0.1,27066346,33.85,33.45
1614,三洋電,TWSE,32.1,0.25,820525,32.2,31.85
1615,大山,TWSE,46.4,1.05,27767976,47.95,45.25
1616,億泰,TWSE,21.8,0,18561018,22.4,21.8
1617,榮星,TWSE,23.5,-0.95,23108075,24.7,23.5
1618,合機,TWSE,38.8,-1.7,92221603,39.8,38.2
1623,大東電,TWSE,226.5,-4.5,88325984,237.5,225.5
1626,艾美特-KY,TWSE,10.9,0,485363,11.15,10.8
1702,南僑,TWSE,32.6,-0.55,13408111,33.65,32.55
1707,葡萄王,TWSE,91.6,0.6,42738556,91.8,90.4
1708,東鹼,TWSE,58.8,-1.2,427152243,60.2,58.5
1709,和益,TWSE,24.4,0.45,93856977,25,23.5
1710,東聯,TWSE,16.4,-0.9,174371592,17.25,16.25
1711,永光,TWSE,42.8,-0.4,185703479,43.7,42.4
1712,興農,TWSE,39.6,0.25,12822836,39.6,39.25
1713,國化,TWSE,47.85,0.15,6633324,48.2,47.8
1714,和桐,TWSE,17.25,-0.5,396357052,17.95,17.15
1717,長興,TWSE,73.8,-2.9,1237206393,77.4,73.7
1718,中纖,TWSE,14.2,-0.05,185954869,14.6,14
1720,生達,TWSE,63.9,0.3,8786159,64,63.6
1721,三晃,TWSE,23.85,-0.15,48804354,24.5,23.6
1722,台肥,TWSE,47.55,-0.5,74687583,48,47.35
1723,中碳,TWSE,84.4,0,71292170,86,81.8
1725,元禎,TWSE,31.6,-0.95,7077299,33.4,31.6
1726,永記,TWSE,78.8,0.5,2357036,78.8,78.2
1727,中華化,TWSE,90.9,-0.8,221161534,92.3,90
1730,花仙子,TWSE,51.3,0,5627546,51.4,50.5
1731,美吾華,TWSE,20.65,0,1636105,20.7,20.6
1732,毛寶,TWSE,27,0.3,11047488,27.2,26.65
1733,五鼎,TWSE,30.3,0.4,5942656,30.4,29.85
1734,杏輝,TWSE,33.1,-0.2,6942673,33.45,32.9
1735,日勝化,TWSE,22,-0.05,2968564,22.3,21.95
1736,喬山,TWSE,131.5,-0.5,38744078,133.5,131
1737,臺鹽,TWSE,31.9,-0.05,2741749,32,31.85
1752,南光,TWSE,31.8,-0.05,1439335,32.45,31.7
1760,寶齡富錦,TWSE,62.2,-1.7,14752645,63.6,62.2
1762,中化生,TWSE,38.15,-1.5,13499982,39.7,38
1773,勝一,TWSE,174.5,-0.5,83047519,179.5,173
1776,展宇,TWSE,19.55,-0.3,2448047,19.9,19.3
1783,和康生,TWSE,40.35,-0.35,4194067,40.55,40
1786,科妍,TWSE,56,2.5,23710727,56.4,52.7
1789,神隆,TWSE,20.55,-0.35,12648568,20.95,20.5
1795,美時,TWSE,204,-5.5,720575279,211,204
1802,台玻,TWSE,65,-1,1839806856,67.7,65
1805,寶徠,TWSE,10.1,0,1022019,10.15,10
1806,冠軍,TWSE,8.41,-0.04,1901854,8.45,8.35
1808,潤隆,TWSE,30.1,0.05,9014247,30.25,29.95
1809,中釉,TWSE,48.6,-0.95,101296208,50,48.55
1810,和成,TWSE,23.85,-0.6,311124134,24.8,23.45
1817,凱撒衛,TWSE,38.75,0.05,749940,38.75,38.5
1903,士紙,TWSE,48.95,-0.25,3090718,49.05,48.65
1904,正隆,TWSE,23.4,0,79637873,23.6,22.6
1905,華紙,TWSE,15.75,0.05,54710217,16.1,15.45
1906,寶隆,TWSE,11.3,0,355835,11.35,11.2
1907,永豐餘,TWSE,27.75,-0.1,177784325,28,27.3
1909,榮成,TWSE,10.3,-0.6,77687489,10.75,10.15
2002,中鋼,TWSE,18.55,-0.15,474356371,18.75,18.55
2006,東和鋼鐵,TWSE,70.2,1.4,230060342,70.3,68.7
2007,燁興,TWSE,7.31,0.04,1536932,7.51,7.25
2008,高興昌,TWSE,29.85,0.3,447923,30.15,29.6
2009,第一銅,TWSE,38.1,-0.35,31130195,38.55,38.1
2010,春源,TWSE,21.35,0.2,16939614,21.35,21.1
2012,春雨,TWSE,15.7,-0.4,2167802,15.85,15.2
2013,中鋼構,TWSE,41.4,0.15,4038566,41.45,41
2014,中鴻,TWSE,17.15,-0.05,31679189,17.25,17.05
2015,豐興,TWSE,61.5,-0.9,19415437,62.4,61.5
2017,官田鋼,TWSE,9.12,-0.05,3535725,9.26,9.04
2020,美亞,TWSE,21.45,0.1,3414598,21.5,21.3
2022,聚亨,TWSE,8.07,0.03,3490653,8.08,7.99
2023,燁輝,TWSE,13.9,-0.1,20131688,14.05,13.85
2024,志聯,TWSE,13.6,0.05,181785,13.6,13.45
2025,千興,TWSE,12.1,0.05,3784048,12.2,11.5
2027,大成鋼,TWSE,40,-0.55,438815643,41,40
2028,威致,TWSE,15.9,-0.05,628649,15.95,15.8
2029,盛餘,TWSE,20.8,0,2978385,20.9,20.6
2030,彰源,TWSE,17.8,0.05,11492547,17.95,17.6
2031,新光鋼,TWSE,38.35,0.15,18859486,38.55,37.95
2032,新鋼,TWSE,16.4,-0.05,3173076,16.4,16.25
2033,佳大,TWSE,15.8,-0.1,920542,15.9,15.8
2034,允強,TWSE,20.55,0.15,24158908,20.75,20.4
2038,海光,TWSE,13.2,-0.05,2183126,13.35,13.15
2049,上銀,TWSE,331.5,-8.5,665048631,348,330.5
2059,川湖,TWSE,8250,155,5694139860,8545,8005
2062,橋椿,TWSE,19.3,-0.05,2163326,19.4,19.15
2069,運錩,TWSE,18.2,0.1,2727064,18.25,18.1
2072,世紀風電,TWSE,147,-1,41875234,149.5,146
2101,南港,TWSE,34,0.3,79184405,35.1,33.9
2102,泰豐,TWSE,19.05,0,4364155,19.25,19
2103,台橡,TWSE,23.05,-0.75,173795546,23.7,22.5
2104,國際中橡,TWSE,10.45,-0.35,39234324,10.85,10.35
2105,正新,TWSE,32.4,0.2,193491334,32.45,31.95
2106,建大,TWSE,17.4,-0.3,10552271,17.85,17.4
2107,厚生,TWSE,25.6,-0.05,6083536,26.05,25.55
2108,南帝,TWSE,28.85,-0.25,18989270,29.3,28.8
2109,華豐,TWSE,14.8,0.05,1155554,14.85,14.7
2114,鑫永銓,TWSE,89.7,0.2,3490438,89.7,89.4
2115,六暉-KY,TWSE,21.4,0.05,986905,21.5,21.3
2201,裕隆,TWSE,28.45,-0.05,37003962,28.8,28.25
2204,中華,TWSE,57,-0.6,35268320,57.5,57
2206,三陽工業,TWSE,64.2,0.2,45524012,64.5,63.8
2207,和泰車,TWSE,476.5,-4,117123129,481.5,475.5
2208,台船,TWSE,19.75,-0.5,115457030,20.7,19.7
2211,長榮鋼,TWSE,95,-0.1,29954495,96,94.4
2227,裕日車,TWSE,49.95,0.7,684792,49.95,49.15
2228,劍麟,TWSE,85.4,0.4,5798491,86.4,85.4
2231,為升,TWSE,111,-4.5,358353160,123,111
2233,宇隆,TWSE,252.5,-3.5,58546360,264,251
2236,百達-KY,TWSE,176,0.5,71724682,179.5,174
2239,英利-KY,TWSE,21.55,-0.2,1238270,22.05,21.45
2241,艾姆勒,TWSE,42.95,-0.55,39244118,44.25,42.45
2243,宏旭-KY,TWSE,51,-2.5,104470375,56.1,49
2247,汎德永業,TWSE,233,-1,9303638,234.5,231.5
2248,華勝-KY,TWSE,59,0.8,4994384,60,58.4
2250,IKKA-KY,TWSE,64.5,-1.7,9844622,67,64.5
2254,巨鎧精密-創,TWSE,59.4,0,59400,59.4,59.4
2258,鴻華先進-創,TWSE,31.8,-0.45,10668711,32.2,31.75
2301,光寶科,TWSE,213.5,-0.5,2237285525,220,212.5
2302,麗正,TWSE,46.35,-1.75,168415013,48.75,46.2
2303,聯電,TWSE,156,-7,9443928620,161,154
2305,全友,TWSE,36,0.85,192916986,37.7,33.55
2308,台達電,TWSE,1880,-5,15818699920,1935,1870
2312,金寶,TWSE,34,-0.15,722413414,35.6,34
2313,華通,TWSE,223,-1,7778571479,237,222.5
2314,台揚,TWSE,13.85,0.25,1584426,13.85,13.3
2316,楠梓電,TWSE,208,-10,701874560,223.5,207
2317,鴻海,TWSE,237.5,0,9629944166,240,234.5
2321,東訊,TWSE,13.85,1.25,210229,13.85,13.3
2323,中環,TWSE,11.15,-0.15,57959617,11.4,11.1
2324,仁寶,TWSE,36.6,1.1,2543750836,37.65,36.1
2327,國巨*,TWSE,900,9,47397770182,948,900
2328,廣宇,TWSE,48.5,-0.35,78457538,49.65,48.5
2329,華泰,TWSE,51.4,-0.7,208721643,53.2,51.4
2330,台積電,TWSE,2415,-50,84397735035,2460,2415
2331,精英,TWSE,20.55,0.05,30972737,21.1,20.55
2332,友訊,TWSE,24.05,2.15,250201244,24.05,24.05
2337,旺宏,TWSE,143.5,5,9079835109,148,139.5
2338,光罩,TWSE,47.7,-0.3,91731242,48.65,47.6
2340,台亞,TWSE,36.5,-0.3,167548453,38.15,36.5
2342,茂矽,TWSE,49,-4,330641052,54.6,48.9
2344,華邦電,TWSE,176.5,8,28681886506,184,170
2345,智邦,TWSE,2470,55,7141466385,2540,2465
2347,聯強,TWSE,88.5,-0.6,1182622007,90,87.2
2348,海悅,TWSE,75.9,-0.2,37543571,78.5,75.6
2349,錸德,TWSE,12.85,0,27256738,13,12.75
2351,順德,TWSE,200,-3.5,799861365,208,198
2352,佳世達,TWSE,33,-1.4,675721349,34.3,33
2353,宏碁,TWSE,32.5,0.2,1723579335,33.75,32.5
2354,鴻準,TWSE,57,-0.9,212005201,58,56.5
2355,敬鵬,TWSE,50.7,-0.5,136007830,52.2,50.6
2356,英業達,TWSE,69.8,3.6,10160418800,72.8,67.9
2357,華碩,TWSE,684,-3,3297231820,699,675
2359,所羅門,TWSE,139,3.5,384232153,142.5,135.5
2360,致茂,TWSE,1820,-35,5415223060,1860,1790
2362,藍天,TWSE,43.4,0.25,27207396,44.15,43.15
2363,矽統,TWSE,65.6,-1.4,483777367,67.5,65.2
2364,倫飛,TWSE,68,-0.4,7744578,69.1,68
2365,昆盈,TWSE,32.5,0.5,65116413,33.35,32
2367,燿華,TWSE,51.5,-0.9,551267737,54.2,51
2368,金像電,TWSE,1075,-75,8818249040,1140,1065
2369,菱生,TWSE,42.5,-0.2,1941550469,45.35,41.6
2371,大同,TWSE,27.7,0.7,242957204,27.8,27.05
2373,震旦行,TWSE,53.9,0.1,1542020,54,53.6
2374,佳能,TWSE,75,0,190125576,76.9,74.6
2375,凱美,TWSE,188.5,-3.5,1868034347,199.5,188.5
2376,技嘉,TWSE,336.5,1.5,1375510233,341.5,334
2377,微星,TWSE,145,3,2902956540,147.5,141.5
2379,瑞昱,TWSE,840,23,5958369016,848,811
2380,虹光,TWSE,20,-0.8,1916604,20.85,20
2382,廣達,TWSE,373.5,-3.5,5268184992,380.5,373.5
2383,台光電,TWSE,5295,-20,10667561710,5500,5270
2385,群光,TWSE,107,-0.5,462527954,109,107
2387,精元,TWSE,39.85,-0.45,10119745,40.4,39.7
2388,威盛,TWSE,73.1,-1.2,772705481,75.4,72
2390,云辰,TWSE,12.9,0.2,20635586,13.15,12.6
2392,正崴,TWSE,37.05,-0.55,55514061,38,36.95
2393,億光,TWSE,71,0.4,246806630,72,70.1
2395,研華,TWSE,540,-6,3718312770,562,537
2397,友通,TWSE,58.5,-1,14951979,60.2,58.5
2399,映泰,TWSE,48.85,0.2,209285861,50.5,48.65
2401,凌陽,TWSE,33,1,433627735,34.2,31.85
2402,毅嘉,TWSE,64.4,-1.2,145933876,66.4,64.4
2404,漢唐,TWSE,1215,15,2445671155,1245,1200
2405,輔信,TWSE,17.5,0.55,56900646,18.25,17.35
2406,國碩,TWSE,38.5,-0.55,627291857,40.1,38.45
2408,南亞科,TWSE,435.5,39.5,36696781596,435.5,412.5
2409,友達,TWSE,31.45,1.9,18290573258,32.35,29.4
2412,中華電,TWSE,133.5,0,8013003406,135,133
2413,環科,TWSE,45.3,-1,68635622,48,45.2
2414,精技,TWSE,61.6,0.5,14328577,62,60.8
2415,錩新,TWSE,38.3,0.65,35294149,38.85,37.1
2417,圓剛,TWSE,45.05,0.05,44908657,47.3,44.95
2419,仲琦,TWSE,27.9,-0.2,17595018,28.9,27.9
2420,新巨,TWSE,60.8,0.6,22435730,61,59.9
2421,建準,TWSE,142.5,-1,200984470,144.5,142
2423,固緯,TWSE,79.7,7.2,28469345,79.7,74.6
2424,隴華,TWSE,10.1,-0.4,2686286,10.3,9.65
2425,承啟,TWSE,40.05,0.4,55263683,41.55,39.35
2426,鼎元,TWSE,72,-1.5,819118953,75.9,71.5
2427,三商電,TWSE,25.25,-0.3,48166721,25.8,24.65
2428,興勤,TWSE,325,24,1245676750,331,308.5
2429,銘旺科,TWSE,43.2,-1.25,27805444,44.3,42
2430,燦坤,TWSE,18,-0.05,6146471,18.15,18
2431,聯昌,TWSE,11.45,-0.15,3254188,11.75,11.25
2432,倚天酷碁-創,TWSE,28.2,-0.15,846200,28.35,28.1
2433,互盛電,TWSE,42,0.15,1393742,42.6,41.8
2434,統懋,TWSE,62.1,5.6,64332152,62.1,59.5
2436,偉詮電,TWSE,67.2,-1.7,336355193,71.1,67.1
2438,翔耀,TWSE,20.25,-0.4,4623275,20.75,20
2439,美律,TWSE,88.9,-0.4,94190447,90,88.9
2440,太空梭,TWSE,16.65,0.3,7489327,16.8,16.45
2441,超豐,TWSE,144.5,6.5,2018961025,148,138.5
2442,新美齊,TWSE,19.25,0,18227922,19.45,19.15
2444,兆勁,TWSE,12.4,-0.25,3482459,12.7,12.4
2449,京元電子,TWSE,308.5,3,6015818947,317,304
2450,神腦,TWSE,28.75,-0.05,4032694,28.85,28.65
2451,創見,TWSE,253.5,3.5,946019833,264,251
2453,凌群,TWSE,53.7,0,25081168,54.5,53.5
2454,聯發科,TWSE,3925,-70,29278102309,4050,3925
2455,全新,TWSE,330.5,-4.5,1955070702,350,330
2457,飛宏,TWSE,27.85,-0.55,62807763,28.7,27.85
2458,義隆,TWSE,183.5,-2.5,1167254871,187,180
2459,敦吉,TWSE,63.7,0.4,2999105,63.8,63.4
2460,建通,TWSE,34.3,-2.6,81960259,35.8,33.65
2461,光群雷,TWSE,17.3,-0.1,12445769,17.5,17.1
2462,良得電,TWSE,22.85,-0.1,5711221,23.5,22.75
2464,盟立,TWSE,161.5,2,1229459108,166.5,158
2465,麗臺,TWSE,89.5,8.1,650412913,89.5,83.5
2466,冠西電,TWSE,98.5,1.6,114633519,99,94.5
2467,志聖,TWSE,556,4,1018690609,575,537
2468,華經,TWSE,36.6,-0.5,11539611,37.45,36.6
2471,資通,TWSE,53.2,-0.3,3824493,53.5,53.1
2472,立隆電,TWSE,376,25,3037762911,384,352.5
2474,可成,TWSE,195.5,0.5,678508358,197.5,194
2476,鉅祥,TWSE,129,-3,345559788,133,128
2477,美隆電,TWSE,21.3,0,1823587,21.6,21.3
2478,大毅,TWSE,174,0,1343214408,184.5,172
2480,敦陽科,TWSE,160.5,1,40012084,162,159.5
2481,強茂,TWSE,213,1.5,1051758593,225,209.5
2482,連宇,TWSE,17.65,0.2,3310983,17.8,17.4
2483,百容,TWSE,68,4.2,125055882,70,62.6
2484,希華,TWSE,90.7,-1.6,4624269236,95.7,90.4
2485,兆赫,TWSE,49.9,-0.3,250883459,52.2,49.9
2486,一詮,TWSE,259,17.5,3540669089,265.5,240.5
2488,漢平,TWSE,48.4,0,37781164,50.5,48.3
2489,瑞軒,TWSE,38.4,-0.25,259059006,39.35,38.2
2491,吉祥全,TWSE,36.65,-1.45,17510960,38.25,36.3
2492,華新科,TWSE,465.5,0,6667622603,505,462
2493,揚博,TWSE,274,0,1060653046,288.5,265
2495,普安,TWSE,52.5,1.3,964636055,55.6,51
2496,卓越,TWSE,61.6,0.3,1580063,62.2,60.8
2497,怡利電,TWSE,60.8,-3,57195412,63.4,60.8
2498,宏達電,TWSE,45.15,0.2,209376797,45.65,44.65
2501,國建,TWSE,23.9,0.05,53444692,24.1,23.9
2504,國產,TWSE,32.1,-0.15,47598750,32.3,32.05
2505,國揚,TWSE,17.95,0.1,2057130,18.1,17.85
2506,太設,TWSE,8.9,0,2482352,8.92,8.84
2509,全坤建,TWSE,13.1,-0.1,765912,13.25,13.05
2511,太子,TWSE,8.49,-0.02,12439441,8.51,8.42
2514,龍邦,TWSE,12.95,-0.05,3685892,13,12.85
2515,中工,TWSE,13.9,-0.3,106240584,14.2,13.75
2516,新建,TWSE,13.65,-0.1,2342040,13.8,13.6
2520,冠德,TWSE,35.1,0.15,30477648,35.4,34.95
2524,京城,TWSE,35.5,0.5,2268353,36,35.05
2527,宏璟,TWSE,42.6,1.3,32705572,42.95,41.2
2528,皇普,TWSE,22.45,0.3,15941723,22.45,22.1
2530,華建,TWSE,19.75,0.2,10594398,20.1,19.5
2534,宏盛,TWSE,16.5,0,4652802,16.55,16.3
2535,達欣工,TWSE,88.5,1.3,15307206,88.5,87.1
2536,宏普,TWSE,19.55,0.6,26359721,19.65,19.2
2537,聯上發,TWSE,11.2,0.2,8764983,11.3,11.05
2538,基泰,TWSE,9.91,0.08,3128556,9.91,9.81
2539,櫻花建,TWSE,39.3,0.15,15952645,39.5,39.05
2540,愛山林,TWSE,52.8,0,14962032,53.2,52.7
2542,興富發,TWSE,43.6,0.1,148597152,43.65,43.2
2543,皇昌,TWSE,38.8,0.1,33437358,39.15,38.45
2545,皇翔,TWSE,34.8,-0.2,10936663,35.5,34.7
2546,根基,TWSE,92.2,0.1,8901127,92.2,91.4
2547,日勝生,TWSE,11.45,0.2,40228878,11.5,11.35
2548,華固,TWSE,101,0.5,79568435,102,100.5
2597,潤弘,TWSE,168.5,1.5,31654222,168.5,164.5
2601,益航,TWSE,7.98,0.43,304225701,8.28,7.8
2603,長榮,TWSE,194.5,-1.5,1046571626,196.5,193.5
2605,新興,TWSE,30.45,-0.55,85803134,31,30.2
2606,裕民,TWSE,63.1,0.1,171566566,63.7,62.2
2607,榮運,TWSE,46.35,-0.05,9394575,46.55,45.9
2608,嘉里大榮,TWSE,29.45,0.05,4957622,29.45,29.25
2609,陽明,TWSE,51.6,-0.7,609800479,52.5,51.5
2610,華航,TWSE,21.4,-0.65,1072621612,22,21.2
