id,name,market,close,change,turnover
2948,寶陞,TPEX,38.65,-0.95,165824
2949,欣新網,TPEX,60.6,-1.3,313937
3064,泰偉,TPEX,28.9,-2.75,154092
3066,李洲,TPEX,22.6,-1.4,36881992
3067,全域,TPEX,17.3,0,17300
3071,協禧,TPEX,28.65,2.6,62610188
3073,天方能源,TPEX,28.55,-0.25,3912232
3078,僑威,TPEX,59.6,0,46458799
3081,聯亞,TPEX,1640,100,1988861350
3083,網龍,TPEX,28.1,0.1,2889667
3085,新零售,TPEX,11.4,0,57000
3086,華義,TPEX,296.5,15.5,60255428
3088,艾訊,TPEX,83.8,0.7,33119200
3093,港建*,TPEX,48.55,-5.35,87345294
3095,及成,TPEX,31.5,-0.35,508452
3105,穩懋,TPEX,344,-10.5,22372238886
3114,好德,TPEX,26.4,-0.1,1570785
3115,富榮綱,TPEX,9.65,-0.15,592665
3118,進階,TPEX,33.3,0.1,506671
3122,笙泉,TPEX,27.7,-0.1,6290815
3128,昇銳,TPEX,25.75,-0.15,3703899
3131,弘塑,TPEX,2365,105,3357823625
3141,晶宏,TPEX,45.7,0.05,10384469
3147,大綜,TPEX,173,-1,44220035
3152,璟德,TPEX,141,-0.5,44724506
3158,嘉實,TPEX,94.9,2.5,15705032
3162,精確,TPEX,54.6,-2.5,169336339
3163,波若威,TPEX,912,-6,996414397
3169,亞信,TPEX,100,0.7,19696979
3171,炎洲流通,TPEX,61.9,0,15284620
3176,基亞,TPEX,32.5,-2.5,46029876
3178,公準,TPEX,53.4,-0.1,2376252
3188,鑫龍騰,TPEX,34.1,-0.25,45027405
3191,雲嘉南,TPEX,13.7,-0.25,874489
3205,佰研,TPEX,50,-0.3,4753111
3206,志豐,TPEX,38.55,0.9,10104061
3207,耀勝,TPEX,69.4,0.9,17362599
3211,順達,TPEX,325,21.5,5865522880
3213,茂訊,TPEX,102.5,-0.5,17907591
3217,優群,TPEX,159.5,1,118119014
3218,大學光,TPEX,140.5,0.5,21590782
3219,倚強科,TPEX,68.8,2.7,40277793
3221,台嘉碩,TPEX,36.75,3.3,206648499
3224,三顧,TPEX,44.9,-0.9,1096348
3226,龍鋒,TPEX,48.5,-0.5,48549
3227,原相,TPEX,195,4.5,180353789
3228,金麗科,TPEX,124,-0.5,46995059
3230,錦明,TPEX,40,-1.7,28495340
3232,昱捷,TPEX,22.5,-0.05,1219588
3234,光環,TPEX,98,4.5,1033160485
3236,千如,TPEX,33.9,0.7,399867124
3252,海灣,TPEX,20.15,-0.25,871644
3259,鑫創,TPEX,18.3,1.65,5262258
3260,威剛,TPEX,457.5,,8913894129
3264,欣銓,TPEX,152,-2,735399667
3265,台星科,TPEX,136.5,-2,213130597
3268,海德威,TPEX,15.25,0.2,656260
3272,東碩,TPEX,17.1,-0.15,742403
3276,宇環,TPEX,13.95,-0.25,810331
3284,太普高,TPEX,19.3,-0.05,1242767
3285,微端,TPEX,29.1,-0.05,550037
3287,廣寰科,TPEX,29.3,-0.25,1530371
3288,點晶,TPEX,15.2,-0.3,208107
3289,宜特,TPEX,139,-6,1308720565
3290,東浦,TPEX,44.1,-0.45,13271459
3293,鈊象,TPEX,744,1,1289661033
3294,英濟,TPEX,35.5,-0.85,32087650
3297,杭特,TPEX,36.3,-0.65,3326440
3303,岱稜,TPEX,47.4,0.1,13691692
3306,鼎天,TPEX,50.4,1.25,107140312
3310,佳穎,TPEX,73.4,-0.8,1786884
3313,斐成,TPEX,12.8,-0.2,4059156
3317,尼克森,TPEX,46,-0.5,18175982
3322,建舜電,TPEX,13.3,0.15,6374832
3323,加百裕,TPEX,35.1,-0.05,47077525
3324,雙鴻,TPEX,1065,-5,4798019360
3325,旭品,TPEX,13.6,-0.05,2803806
3332,幸康,TPEX,56.6,0.3,1759458
3339,泰谷,TPEX,32.95,0.05,67558158
3349,寶德,TPEX,26.5,0.05,3331225
3354,律勝,TPEX,28.2,-0.25,19063404
3357,臺慶科,TPEX,159,-5,436470184
3360,尚立,TPEX,15.45,0.15,14058983
3362,先進光,TPEX,96.5,-1.6,53306682
3363,上詮,TPEX,734,66,7876953744
3372,典範,TPEX,23.3,0.5,57693564
3373,熱映,TPEX,17.15,0,1053936
3374,精材,TPEX,169,1,488025272
3379,彬台,TPEX,38.6,-0.5,5575695
3388,崇越電,TPEX,65.9,0.3,8283488
3390,旭軟,TPEX,22,-0.05,5452124
3402,漢科,TPEX,126,-0.5,66954668
3426,台興,TPEX,47.4,0,2370000
3430,奇鈦科,TPEX,78.1,-4.1,119409242
3434,哲固,TPEX,29.3,-0.3,3225639
3438,類比科,TPEX,46.5,0,2328422
3441,聯一光,TPEX,30.35,-1.35,37606492
3444,利機,TPEX,63.4,-0.7,6666357
3455,由田,TPEX,128,1.5,710221095
3465,進泰電子,TPEX,43,0.15,267032
3466,德晉,TPEX,35.9,-0.6,10634227
3467,台灣精材,TPEX,38.1,0.4,1927942
3479,安勤,TPEX,89.1,1.1,75698190
3483,力致,TPEX,82.7,-1.2,28031771
3484,崧騰,TPEX,45.8,-0.5,14165697
3489,森寶,TPEX,23.1,0,5683293
3490,單井,TPEX,25.65,0.3,53056791
3491,昇達科,TPEX,1450,50,421727955
3492,長盛,TPEX,24.2,-0.05,1133989
3498,陽程,TPEX,72.9,-2.2,798938451
3499,環天科,TPEX,19.3,0.7,17311811
3508,位速,TPEX,47.9,-4.4,488231425
3511,矽瑪,TPEX,19.15,0.45,2771117
3512,皇龍,TPEX,20.85,0.2,1918103
3516,亞帝歐,TPEX,19.25,-0.05,365115
3520,華盈,TPEX,14.9,-0.25,123776240
3521,台鋼建設,TPEX,15.05,1.35,4758962
3522,御嵿,TPEX,13.05,0,3229462
3523,迎輝,TPEX,16.3,0.3,203486
3526,凡甲,TPEX,293,-3,268870866
3527,聚積,TPEX,53.2,-0.8,7300513
3529,力旺,TPEX,2700,-75,2824553855
3531,先益,TPEX,21,0,104900
3537,堡達,TPEX,43.95,-0.25,4553980
3540,曜越,TPEX,28.85,-0.2,4145769
3541,西柏,TPEX,24.05,0.15,521479
3546,宇峻,TPEX,72,0.5,8642847
3548,兆利,TPEX,83.2,-0.3,23115488
3551,世禾,TPEX,176,-1.5,105178421
3552,同致,TPEX,45.65,-0.4,11973027
3555,博士旺,TPEX,204,-20.5,56663193
3556,禾瑞亞,TPEX,42.75,0.6,3883108
3558,神準,TPEX,125,-1,21924675
3564,其陽,TPEX,44,-0.5,3784144
3567,逸昌,TPEX,26.55,-0.25,1600728
3570,大塚,TPEX,170,-0.5,4042478
3577,泓格,TPEX,63.8,-0.1,9280727
3580,友威科,TPEX,71.4,0.6,43452250
3581,博磊,TPEX,76.9,-0.1,266691410
3587,閎康,TPEX,229.5,20.5,294917501
3594,磐儀,TPEX,40.75,-1.4,17271738
3597,映興,TPEX,23.5,0.1,726037
3609,三一東林,TPEX,28.4,0.35,3322447
3611,鼎翰,TPEX,187.5,-1,8017692
3615,安可,TPEX,33.75,0.4,192010918
3623,富晶通,TPEX,24.2,-0.6,5110579
3624,光頡,TPEX,50.7,-1,74234542
3625,西勝,TPEX,17.2,0.45,7712303
3628,盈正,TPEX,66,1.3,8406856
3629,地心引力,TPEX,18.5,-0.6,49689
3630,新鉅科,TPEX,29.7,-0.8,37873244
3631,晟楠,TPEX,30.5,1.9,16503654
3632,研勤,TPEX,9.9,0.74,119985
3646,艾恩特,TPEX,24.3,-0.1,754946
3663,鑫科,TPEX,71.5,-3,280681357
3664,安瑞-KY,TPEX,12.7,-0.05,1115614
3666,光耀,TPEX,25.7,0.15,902369
3672,康聯訊,TPEX,11.45,-0.15,334819
3675,德微,TPEX,202.5,-4.5,175893338
3680,家登,TPEX,392,-1,336904944
3684,榮昌,TPEX,59.4,-0.7,5510064
3685,元創精密,TPEX,31.5,-1.2,5780025
3687,歐買尬,TPEX,72.4,5,35220691
3689,湧德,TPEX,117,-7,682777768
3691,碩禾,TPEX,116,0,85526955
3693,營邦,TPEX,535,-48,5734326638
3707,漢磊,TPEX,59.2,-1,370386231
3709,鑫聯大投控,TPEX,69.7,-2,202851571
3710,連展投控,TPEX,6.13,-0.02,1322194
3713,新晶投控,TPEX,17,-0.3,1342273
4102,永日,TPEX,19.4,0,451297
4105,東洋,TPEX,80,0.3,52391148
4107,邦特,TPEX,118,0,2558243
4109,加捷生醫,TPEX,13.4,0.05,1086308
4111,濟生,TPEX,29.45,-0.15,2355683
4113,聯上,TPEX,17.8,0.25,15748967
4114,健喬,TPEX,31,0.1,18082692
4116,明基醫,TPEX,39.6,-0.2,1982100
4120,友華,TPEX,46.6,-0.15,1166454
4121,優盛,TPEX,17.1,-0.9,10064253
4123,晟德,TPEX,42.25,-0.55,149493003
4126,太醫,TPEX,80.5,-0.1,9409362
4127,天良,TPEX,35.3,0.05,1749339
4128,中天,TPEX,16.8,-0.2,31795519
4129,聯合,TPEX,106.5,0,14135164
4130,健亞,TPEX,30.4,-1.8,70078799
4131,浩泰,TPEX,36.2,0,4830150
4138,曜亞,TPEX,61.6,0,1949273
4139,馬光-KY,TPEX,24.55,-0.2,270727
4147,中裕,TPEX,48.55,-1.85,83779013
4153,鈺緯,TPEX,32.7,-0.6,3962112
4157,太景*-KY,TPEX,11.55,0.3,20720030
4160,訊聯基因,TPEX,45.55,-0.15,2517903
4161,聿新科,TPEX,24.8,-0.1,902542
4162,智擎,TPEX,58.2,1.5,21180007
4163,鐿鈦,TPEX,108,2,10282988
4166,友霖,TPEX,24.1,-0.2,4579917
4167,松瑞藥,TPEX,20.6,-0.5,33801239
4168,醣聯,TPEX,23.6,0.15,3009280
4171,瑞基,TPEX,18.95,0.15,1412850
4173,久裕,TPEX,20.6,0,920148
4174,浩鼎,TPEX,38.1,-0.3,8134360
4175,杏一,TPEX,54.5,0,729948
4183,福永生技,TPEX,16.05,0,209769
4188,安克,TPEX,13,0.05,149700
4192,杏國,TPEX,20.5,0,495667
4198,欣大健康,TPEX,36.8,-0.2,38801
4205,中華食,TPEX,77.8,0.6,1472028
4207,環泰,TPEX,19.7,-0.1,11664880
4303,信立,TPEX,56.2,-0.9,41148532
4304,勝昱,TPEX,27.05,-0.4,1062166
4305,世坤,TPEX,43.55,0.05,326114
4401,東隆興,TPEX,15.25,0.25,1341053
4402,郡都開發,TPEX,17.2,0.1,964397
4406,新昕纖,TPEX,10.05,-0.05,30750
4413,飛寶企業,TPEX,18,-0.05,18895
4416,三圓,TPEX,15.1,0.4,525085
4417,金洲,TPEX,52,0.2,2318741
4419,皇家美食,TPEX,45.8,0,183370
4420,光明,TPEX,49.75,-0.2,3811788
4430,耀億,TPEX,18.4,0.3,317961
4432,銘旺實,TPEX,15.25,0,506655
4433,興采,TPEX,21.25,0,233001
4442,竣邦-KY,TPEX,60.3,-0.9,2013557
4502,健信,TPEX,15.75,0,79710
4503,金雨,TPEX,36.15,-0.45,3683818
4506,崇友,TPEX,117,0,3191653
4510,高鋒,TPEX,42.15,0.25,32678440
4513,福裕,TPEX,18.3,-0.15,9869130
4523,永彰,TPEX,30.8,-0.5,6690534
4527,方土霖,TPEX,42.35,0.05,691531
4528,江興鍛,TPEX,17.9,-0.6,1101499
4529,淳紳,TPEX,3.3,-0.03,69375
4530,宏易,TPEX,29,0,150233
4533,協易機,TPEX,31.3,-0.7,69069466
4534,慶騰,TPEX,28.6,2.6,50138302
4535,至興,TPEX,27.2,-0.1,443298
4538,大詠城,TPEX,18.75,0,414600
4541,晟田,TPEX,41.85,0.65,23121418
4542,科嶠,TPEX,197.5,1.5,417191864
4543,萬在,TPEX,32.25,-1.05,11724547
4549,桓達,TPEX,91.3,-0.1,6582511
4550,長佳,TPEX,24.9,0,261351
4554,橙的,TPEX,29.1,0,2858546
4556,旭然,TPEX,29.2,0.7,6447232
4558,寶緯,TPEX,18.8,-0.2,359950
4561,健椿,TPEX,33,-0.05,3608636
4563,百德,TPEX,43,-0.1,7058029
4568,科際精密,TPEX,42.1,-0.05,652307
4577,達航科技,TPEX,98.3,8.9,236518349
4580,捷流閥業,TPEX,80.6,0.4,2057043
4584,君帆,TPEX,42.75,-1.15,43135
4609,唐鋒,TPEX,5.22,0.1,78290
4702,中美實,TPEX,10.25,0,1125162
4706,大恭,TPEX,29.5,-0.4,1022053
4707,磐亞,TPEX,10.55,-0.15,8528594
4711,永純,TPEX,17.1,0.15,5878678
4714,永捷,TPEX,15,-0.1,18231181
4716,大立,TPEX,14.35,-0.25,2927105
4721,美琪瑪,TPEX,71.8,-0.2,59555249
4726,永昕,TPEX,31.65,-1.05,10554346
4728,雙美,TPEX,392.5,3.5,5761126
4729,熒茂,TPEX,20.5,-0.6,5887486
4735,豪展,TPEX,30.4,-0.05,1035067
4741,泓瀚,TPEX,26.15,-1.2,24808540
4743,合一,TPEX,52,-0.5,277314013
4744,皇將,TPEX,35.4,-0.8,24265193
4745,合富-KY,TPEX,19.2,-0.1,2836142
4747,強生,TPEX,54.5,-0.3,527496
4749,新應材,TPEX,875,-39,4017531937
4754,國碳科,TPEX,37.9,0.15,735597
4760,勤凱,TPEX,186,-2.5,79836347
4767,誠泰科技,TPEX,25.15,-0.55,552500
4768,晶呈科技,TPEX,487,-43,1547867573
4772,台特化,TPEX,305,-11,823413730
4804,大略-KY,TPEX,4.97,-0.03,62150
4903,聯光通,TPEX,45.5,2.8,626313964
4905,台聯電,TPEX,89.3,8.1,4868898
4907,富宇,TPEX,41,1.1,1876645
4908,前鼎,TPEX,114.5,1.5,2801772552
4909,新復興,TPEX,59.9,0.1,96186878
4911,德英,TPEX,35,0.3,666152
4923,力士,TPEX,36.5,-1.6,12446778
4924,欣厚-KY,TPEX,10.45,-0.1,73100
4931,新盛力,TPEX,140,4,927380901
4933,友輝,TPEX,60.5,-0.5,16925512
4939,亞電,TPEX,30.2,-0.55,43302007
4946,辣椒,TPEX,127.5,-9,25545647
4950,金耘國際,TPEX,14.5,-0.45,517874
4951,精拓科,TPEX,69.4,-0.7,9790441
4953,緯軟,TPEX,115,0,24797405
4966,譜瑞-KY,TPEX,520,17,394742126
4971,IET-KY,TPEX,476.5,14.5,249686457
4972,湯石照明,TPEX,17.8,-0.05,303195
4973,廣穎,TPEX,88.4,-9.8,240197094
4974,亞泰,TPEX,71.4,-0.4,7505347
4979,華星光,TPEX,404.5,13,11411805580
4987,科誠,TPEX,81.1,0.1,10925296
4991,環宇-KY,TPEX,427,38.5,8265771348
4995,晶達,TPEX,41.3,0.2,1053250
5009,榮剛,TPEX,34.7,0.2,108485861
5011,久陽,TPEX,15.15,1.35,8872648
5013,強新,TPEX,29.65,0.95,59412
5014,建錩,TPEX,10.9,0.45,6066946
5015,華祺,TPEX,26.1,-0.2,228397
5016,松和,TPEX,24.8,0.1,420300
5201,凱衛,TPEX,39.75,0.2,1893370
5202,力新,TPEX,14.5,0.1,2883041
5205,中茂,TPEX,28.25,0.9,56607
5206,坤悅,TPEX,29,0.3,2301203
5209,新鼎,TPEX,168,-1,7066492
5210,寶碩,TPEX,21.85,-0.35,2471487
5211,蒙恬,TPEX,23,0.3,711055
5212,凌網,TPEX,55,0.3,4903408
5213,亞昕,TPEX,27.25,-0.1,33965141
5220,萬達光電,TPEX,19.4,-0.05,476395
5223,安力-KY,TPEX,27.85,0.05,1487529
5227,立凱-KY,TPEX,25.3,0.5,2530981
5228,鈺鎧,TPEX,25.2,-0.25,24499723
5230,雷笛克光學,TPEX,17.5,0.75,6348895
5236,凌陽創新,TPEX,128.5,-0.5,11396622
5245,智晶,TPEX,25.45,-0.2,1852513
5251,天鉞電,TPEX,30.8,-0.65,3742711
5263,智崴,TPEX,98.4,-0.4,46917688
5272,笙科,TPEX,22.6,-0.95,8979751
5274,信驊,TPEX,11750,-300,3667276295
5276,達輝-KY,TPEX,15.8,0.25,108100
5278,尚凡*,TPEX,23.9,-0.3,7503126
5287,數字,TPEX,169,0,45644819
5289,宜鼎,TPEX,1205,-130,1409954785
5291,邑昇,TPEX,62.3,1.4,649026460
5299,杰力,TPEX,77.7,1.1,9673676
5301,寶得利,TPEX,9.45,-0.13,101848
5302,太欣,TPEX,11.8,-0.2,8512513
5309,系統電,TPEX,59.8,0.2,354290256
5310,天剛,TPEX,26.1,-0.85,400390
5312,寶島科,TPEX,97.6,-0.3,3129247
5314,世紀*,TPEX,72.4,-1.3,308976454
5315,光聯,TPEX,23.25,0.15,7999453
5321,美而快,TPEX,25,-0.3,2091362
5324,士開,TPEX,11,0.05,3031623
5328,華容,TPEX,27.5,-0.8,212254295
5340,建榮,TPEX,109.5,-3,136891152
5344,立衛,TPEX,14.65,1.3,4961829
5345,馥鴻,TPEX,22.5,0,293363
5347,世界,TPEX,116,-1.5,1949352106
5348,正能量智能,TPEX,17.15,0,367676
5351,鈺創,TPEX,79.5,-4.8,1181421915
5353,台林,TPEX,25,0.05,611820
5355,佳總,TPEX,7.16,0.04,678678
5356,協益,TPEX,24.7,0,1188293
5364,力麗店,TPEX,11.65,-0.15,2146671
5371,中光電,TPEX,77,-0.6,318094020
5381,合正,TPEX,24.7,-0.8,50031985
5386,青雲,TPEX,397,-44,283410095
5392,能率,TPEX,38.2,-0.9,46002791
5398,慕康生醫,TPEX,20.85,0.2,1157985
5403,中菲,TPEX,109.5,-1.5,15822698
5410,國眾,TPEX,30.95,0.05,3456901
5425,台半,TPEX,58.1,-1.3,148819236
5426,振發,TPEX,19.7,-0.25,4298052
5432,新門,TPEX,136.5,-6,14727418
5438,東友,TPEX,20.1,-0.1,2688907
5439,高技,TPEX,306,14.5,2749502755
5443,均豪,TPEX,102.5,-0.5,604979301
5450,南良,TPEX,14.45,0,514817
5452,佶優,TPEX,39.45,3.45,944240198
5455,昇益,TPEX,23.85,0.25,94947
5457,宣德,TPEX,35.15,-0.2,24341232
5460,同協,TPEX,14.8,-0.1,789954
5464,霖宏,TPEX,28.3,0.05,1788066
5465,富驊,TPEX,26.4,-0.25,5931227
5468,凱鈺,TPEX,19.3,-0.5,6798661
5474,聰泰,TPEX,136.5,-2.5,18707258
5475,德宏,TPEX,206.5,-5.5,802305214
5478,智冠,TPEX,112,0,55459650
5481,新華,TPEX,22.5,1.3,1630505
5483,中美晶,TPEX,125,1,1220276688
5487,通泰,TPEX,27.3,-0.8,331429
5488,松普,TPEX,10.1,-0.05,2041673
5489,彩富,TPEX,39.65,-0.2,600344
5490,同亨,TPEX,29.1,0.3,62240175
5493,三聯,TPEX,85.3,-3,41825753
5498,凱崴,TPEX,61.8,-1,926104626
5508,永信建,TPEX,54.9,1.3,265468057
5511,德昌,TPEX,74.2,-0.5,14372055
5512,力麒,TPEX,7.97,-0.01,9832798
5514,三豐,TPEX,16.15,0.3,227120
5516,雙喜,TPEX,13.05,0,380550
5520,力泰,TPEX,91.6,0.3,908758
5523,豐謙,TPEX,29.5,0,500179
5529,鉅陞,TPEX,27.9,1,7896978
5530,龍巖,TPEX,47,-0.8,19369943
5536,聖暉*,TPEX,712,32,1760956671
5543,桓鼎-KY,TPEX,27.5,0.1,1401767
5547,久舜,TPEX,22.85,0.15,911847
5548,安倉,TPEX,23.9,0.4,1057701
5601,台聯櫃,TPEX,36.75,0.2,288750
5603,陸海,TPEX,17.4,-0.05,636806
5604,中連,TPEX,34.5,-0.3,949653
5609,中菲行,TPEX,79.6,-0.4,7917414
5701,劍湖山,TPEX,3.63,-0.03,148773
5703,亞都,TPEX,13.85,0,157802
5704,老爺知,TPEX,21.95,0.1,535703
5864,致和證,TPEX,25.35,0.3,77342601
5902,德記,TPEX,39,0.1,92119
5903,全家,TPEX,190.5,0,5196441
5904,寶雅,TPEX,511,-3,318819920
5905,南仁湖,TPEX,8.09,0,9548755
6015,宏遠證,TPEX,13.8,0.1,21557374
6016,康和證,TPEX,17.65,0.05,80378282
6020,大展證,TPEX,19.5,0.1,116330
6021,美好證,TPEX,31.35,-0.25,4237820
6023,元大期,TPEX,94.1,0,30660464
6026,福邦證,TPEX,14.8,0,24019303
6101,寬魚國際,TPEX,37.35,0.15,864938
6103,合邦,TPEX,45.6,-2.4,499282
6104,創惟,TPEX,97.4,3,101037784
6109,亞元,TPEX,12.2,0.05,1890543
6111,光聚晶電,TPEX,44.6,0.55,19617293
6113,亞矽,TPEX,20.65,0.1,2141665
6114,久威,TPEX,30.7,-0.15,496509
6118,建達,TPEX,18.5,0.75,18830499
6121,新普,TPEX,352,1.5,582940165
6122,擎邦,TPEX,51.2,-0.5,12842889
6123,上奇,TPEX,43.95,0.5,1224883
6124,業強,TPEX,33.1,0,5887334
6125,廣運,TPEX,59.5,-1.2,73337040
6126,信音,TPEX,32.85,-1.05,42670826
6127,九豪,TPEX,47.6,3.2,1811217454
6129,普誠,TPEX,16.55,-0.4,19460816
6130,上亞科技,TPEX,31,0.3,2092298
6134,萬旭,TPEX,31.1,-0.9,25739193
6138,茂達,TPEX,229.5,-8,196171072
6140,訊達,TPEX,21,-0.15,1253152
6143,振曜,TPEX,99.7,0.4,61784971
6144,得利影,TPEX,16.7,0,300465
6146,耕興,TPEX,202,2.5,79873384
6147,頎邦,TPEX,67,-4.1,1773754518
6148,驊宏資,TPEX,38.7,-0.75,60549022
6150,撼訊,TPEX,60.6,-0.6,20555958
6151,晉倫,TPEX,31.55,0.75,14597414
6154,順發,TPEX,13.65,0.1,239259
6156,松上,TPEX,19.75,0.05,4799387
6158,禾昌,TPEX,18.3,0.2,834430
6160,欣技,TPEX,16.75,-0.15,1778624
6161,捷波,TPEX,41.5,-0.2,2554323
6163,華電網,TPEX,62.9,5.7,826926928
6167,久正,TPEX,14.95,-0.75,28850209
6169,昱泉,TPEX,17,0,666208
6170,統振,TPEX,52.5,-0.3,52360357
6171,大城地產,TPEX,27.85,0.45,315875
6173,信昌電,TPEX,63.1,-2.1,164738828
6174,安碁,TPEX,21.45,0,522248
6175,立敦,TPEX,47.25,-0.85,65239227
6179,亞通,TPEX,27.65,-0.5,90686721
6180,橘子,TPEX,43.6,0.25,26844482
6182,合晶,TPEX,36.95,-0.35,740889764
6185,幃翔,TPEX,14.45,0.1,1795959
6186,新潤,TPEX,42.5,0.5,31660988
6187,萬潤,TPEX,819,74,5950441635
6188,廣明,TPEX,97.6,0.7,111500044
6190,萬泰科,TPEX,54.3,-1.7,612388965
6194,育富,TPEX,32.15,-0.2,2948278
6195,詩肯,TPEX,24.8,0.1,867347
6198,瑞築,TPEX,22,0.45,130298
6199,天品,TPEX,103.5,0.5,16794147
6203,海韻電,TPEX,66.7,0.8,7380104
6204,艾華,TPEX,62,-1.5,4017698
6207,雷科,TPEX,49.8,-0.5,49025948
6208,日揚,TPEX,48.4,0.1,7392132
6210,慶生,TPEX,19.9,-0.3,324237
6212,理銘,TPEX,29.95,0.95,945595
6217,中探針,TPEX,190,6.5,1120432510
6218,豪勉,TPEX,24.55,-0.1,18800909
6219,富旺,TPEX,14.9,0.5,7660399
6220,岳豐,TPEX,33.5,-1.55,27793217
6221,晉泰,TPEX,27.1,-0.2,3169201
6222,立軒,TPEX,20.05,-0.95,1677915
6223,旺矽,TPEX,3860,195,10428729815
6227,茂綸,TPEX,86.4,0.4,31133684
6228,全譜,TPEX,24,-0.5,183896
6229,研通,TPEX,21.55,0.25,1883482
6231,系微,TPEX,270,24,1049792063
6233,旺玖,TPEX,28.05,-1,31214067
6234,高僑,TPEX,28.65,0,20611536
6237,驊訊,TPEX,38,-0.1,6956166
6241,易通展,TPEX,12.3,0.05,959884
6242,立康,TPEX,37.5,-0.25,123498
6244,茂迪,TPEX,30.8,-1.9,628561501
6245,立端,TPEX,68,2.1,78471092
6246,臺龍,TPEX,16.3,-0.5,1444562
6248,沛波,TPEX,20.3,0.3,2615282
6259,百徽,TPEX,17.1,-0.3,1127351
6261,久元,TPEX,67.5,0.9,24791701
6263,普萊德,TPEX,125,1,13874930
6264,富裔,TPEX,6.4,-0.05,326731
6265,方土昶,TPEX,47.55,1.4,1968507068
6266,泰詠,TPEX,29.05,0.15,7117024
6270,倍微,TPEX,26.5,2.4,73092391
6274,台燿,TPEX,554,-30,13301102501
6275,元山,TPEX,49.3,-0.6,20098121
6276,安鈦克,TPEX,37.6,2.25,34239755
6279,胡連,TPEX,116.5,2.5,73108470
6284,佳邦,TPEX,84,0.1,130151084
6290,良維,TPEX,224,-17,5183663026
6291,沛亨,TPEX,357.5,-4,1788011283
6292,迅德,TPEX,46.8,-3.3,22197784
6294,智基,TPEX,40.45,-0.15,1718061
6411,晶焱,TPEX,78.7,1.2,30559073
6417,韋僑,TPEX,105.5,-0.5,4945755
6418,詠昇,TPEX,30.85,-0.6,2470755
6419,京晨科,TPEX,85.5,-3.5,32522772
6423,億而得,TPEX,91.6,2.4,12456466
6425,易發,TPEX,65.3,-1,21569603
6432,今展科,TPEX,36.45,-0.75,20473761
6435,大中,TPEX,166.5,2.5,142261621
6441,廣錠,TPEX,20,0.1,1108709
6461,益得,TPEX,19.15,0.15,3171577
6462,神盾,TPEX,101.5,3.1,162160256
6465,威潤,TPEX,47.8,2.9,71682510
6469,大樹,TPEX,79.9,-1.1,58858424
6470,宇智,TPEX,50.2,-0.4,5758892
6474,華豫寧,TPEX,35.25,-0.8,1706717
6482,弘煜科,TPEX,31.85,0.2,444341
6485,點序,TPEX,92.3,-1.9,141906797
6486,互動,TPEX,84.5,0,7179253
6488,環球晶,TPEX,469,-3,1161165657
6492,生華科,TPEX,57.2,2.8,59809252
6494,九齊,TPEX,48.25,0.45,17028588
6496,科懋,TPEX,26,-0.2,393367
6498,久禾光,TPEX,94.5,0.2,63850705
6499,益安,TPEX,107,-11.5,603968228
6506,雙邦,TPEX,16.5,-0.2,1617664
6508,惠光,TPEX,28.15,-0.45,4476034
6509,聚和,TPEX,43.95,-2.35,354757473
6510,精測,TPEX,3600,50,3556748735
6512,啟發電,TPEX,19.8,-0.2,177522
6516,勤崴國際,TPEX,61.4,-0.5,1666747
6517,保勝光學,TPEX,57.6,-0.9,12814394
6523,達爾膚,TPEX,118,0.5,2949595
6527,明達醫,TPEX,72.8,-0.6,1617540
6530,創威,TPEX,88.7,8,775398290
6532,瑞耘,TPEX,76.6,6.9,161021000
6535,順藥,TPEX,145,1,29602182
6538,倉和,TPEX,65.2,-0.4,4425357
6542,隆中,TPEX,54.6,2.6,15769703
6546,正基,TPEX,77.4,-0.8,105300783
6547,高端疫苗,TPEX,49.6,4.5,144066208
6548,長科*,TPEX,45.45,,154248194
6556,勝品,TPEX,66.4,-1,871288
6560,欣普羅,TPEX,40.45,-0.2,2271533
6561,是方,TPEX,351.5,1.5,16052507
6568,宏觀,TPEX,217,12,715001790
6569,醫揚,TPEX,93.5,-1.5,1658828
6570,維田,TPEX,38.75,0.95,3417516
6574,霈方,TPEX,133.5,10.5,49026736
6576,逸達,TPEX,77,-1,9698938
6577,勁豐,TPEX,77.1,0.1,2698072
6578,達邦蛋白,TPEX,17.95,0.2,469757
6584,南俊國際,TPEX,502,45.5,349250296
6588,東典光電,TPEX,109.5,9.7,314326389
6590,普鴻,TPEX,73.6,0.3,4019832
6593,台灣銘板,TPEX,37.8,-0.65,3684416
6596,寬宏藝術,TPEX,145.5,-2,149877203
6597,立誠,TPEX,62,-0.1,124000
6603,富強鑫,TPEX,22.95,0.55,25107187
6609,瀧澤科,TPEX,34.45,0.05,5501983
6612,奈米醫材,TPEX,70.1,0.1,1264821
6613,朋億*,TPEX,210,14,212018273
6615,慧智,TPEX,34.55,-0.05,2688962
6616,特昇-KY,TPEX,10.05,-0.1,556400
6617,共信-KY,TPEX,71.8,0,15991366
6620,漢達,TPEX,72.9,0,19774220
6624,萬年清,TPEX,57.1,-1,645100
6629,泰金-KY,TPEX,105.5,0,3433831
6637,醫影,TPEX,73.9,-0.3,1706174
6640,均華,TPEX,1165,70,1199923560
6642,富致,TPEX,55.1,-0.1,3675469
6643,M31,TPEX,484,-21,775973677
